timestamp;leftHandX;leftHandY;leftHandZ;rightHandX;rightHandY;rightHandZ
1/24/2025 9:18:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:18:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
